F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
511.2437980765843,762.6253543186422,1196.2984980781982,2.86815361102927,3.1494655144327264,3.567259867575383,3538.4615384615386,0.0031831791446052,143.84375,0.067,0.3284313725490196,0-0-197-11,o,f061152e-Audio_SP12.v0,group_0,1,fave,211.91323449454853,74.98707550072997,6,conocimiento,,0.1800000000000068,más,",",t,#,t,.,final,17.604483449102027,23.323595123896496,35.41940619649454,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,143.84375,2353.872,1176.936,time column: time,audio_duration,H1
684.6755786960449,1727.1046232264184,2472.2521357703304,3.692926152762624,2.862292034734437,4.018927097005835,5692.307692307692,2.28324725653e-05,154.04274999999998,0.025,0.3378378378378378,0-0-205-4,o,f061152e-Audio_SP12.v0,group_0,1,fave,219.7171983251016,84.22194172019915,6,Bueno,,0.0500000000000113,[silence],",",n,#,n,&,final,40.162195903579246,17.501595264293055,55.64137599146502,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,154.04274999999998,2353.872,1176.936,time column: time,audio_duration,H1
641.317429772087,1153.240591947501,2596.5601052737866,3.291433649153194,2.89829989480287,3.7471739935744273,5153.846153846154,0.0006862795202099,156.53375000000003,0.027,0.3214285714285714,0-0-210-2,o,f061152e-Audio_SP12.v0,group_0,1,fave,285.31240779126966,81.44663588607881,6,económica,,0.0600000000000022,situación,[silence],k,n,k,n,internal,26.88137450357412,18.14327366045938,42.40108678259603,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,156.53375000000003,2353.872,1176.936,time column: time,audio_duration,H1
767.9161571894,1563.5342390478768,2440.6021159040693,3.356884503618576,2.853041578812565,3.439948102158441,5333.333333333333,9.57974365754e-05,156.64775,0.035,0.3365384615384616,0-0-210-4,o,f061152e-Audio_SP12.v0,group_0,1,fave,257.75722284392634,81.86337414551076,6,económica,,0.0800000000000125,situación,[silence],n,m,n,m,internal,28.699637832766246,17.34044403904467,31.18533967449427,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,156.64775,2353.872,1176.936,time column: time,audio_duration,H1
500.9484630898006,1514.0971475028753,2827.3700486659845,3.6840892150181497,2.948265019756628,4.3061502971247725,6769.2307692307695,0.0018704804710141,160.78074999999998,0.061,0.3315217391304348,0-0-218-6,o,f061152e-Audio_SP12.v0,group_0,1,fave,234.8643108855285,70.20092129889268,6,ingresos,,0.1599999999999966,nuevos,claro,s,s,s,s,internal,39.80884863206584,19.072834015314136,74.15446608079407,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,160.78074999999998,2353.872,1176.936,time column: time,audio_duration,H1
608.0882740680584,1504.212772641323,3138.5767873661457,2.89415269646653,3.1715913051744087,4.325571564690772,6051.282051282051,0.0002268944336414,163.15775,0.035,0.3365384615384615,0-0-224-5,o,f061152e-Audio_SP12.v0,group_0,1,fave,290.3932377973967,82.27351385553737,6,sueldo,,0.0800000000000125,el,es,d,#,d,é,final,18.0681857160394,23.845399488746946,75.60871578417427,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,163.15775,2353.872,1176.936,time column: time,audio_duration,H1
471.8341418315413,893.1042978978204,2642.775710032779,3.188448837042801,2.318780348072837,4.521084910784423,5333.333333333333,0.0009197192041341,164.77874999999997,0.037,0.3245614035087719,0-0-229-3,o,f061152e-Audio_SP12.v0,group_0,1,fave,173.9855527700348,71.34530644468583,6,poco,,0.0900000000000034,muy,",",k,#,k,.,final,24.25078133932541,10.16327109063609,91.9352854750395,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,164.77874999999997,2353.872,1176.936,time column: time,audio_duration,H1
536.6033025712501,1605.796113177128,2861.199870083481,2.651897165107432,3.071320285665964,4.784720660710901,6051.282051282051,9.92189122158e-05,167.08274999999998,0.025,0.3378378378378378,0-0-235-2,o,f061152e-Audio_SP12.v0,group_0,1,fave,297.2339977689829,76.38428967737839,6,eso,,0.0500000000000113,",",tiene,s,#,s,t,final,14.180916681597596,21.570362924017005,119.66793045993096,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,167.08274999999998,2353.872,1176.936,time column: time,audio_duration,H1
759.3385828729947,1370.5583035306747,2523.273469380542,3.837390453949099,3.1865045309785054,3.204195678019426,6769.2307692307695,0.0005868180533545,169.81375000000003,0.027,0.3214285714285714,0-0-242-2,o,f061152e-Audio_SP12.v0,group_0,1,fave,89.98769758409291,67.13712813819818,6,años,,0.0600000000000022,dos,[silence],N,s,N,s,internal,46.40422234696638,24.203676206340717,24.63567702895193,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,169.81375000000003,2353.872,1176.936,time column: time,audio_duration,H1
596.9069993701711,1235.8907848774943,2953.446935847537,3.0042005223303665,3.107956527458812,4.321338213389904,6230.769230769231,0.0002836239447289,194.70075000000003,0.041,0.3306451612903226,0-0-260-2,o,f061152e-Audio_SP12.v0,group_0,1,fave,427.2920336923188,80.72011947417482,6,eso,,0.0999999999999943,a,fue,s,#,s,f,final,20.17008411642224,22.37527439297283,75.2893140756781,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,194.70075000000003,2353.872,1176.936,time column: time,audio_duration,H1
554.7999550043379,1282.497026818961,2563.6319453887363,2.4704611267322667,3.761247965325388,3.4182041948732045,5512.820512820513,0.0017584080385876,196.50275,0.045,0.335820895522388,0-0-268-4,o,f061152e-Audio_SP12.v0,group_0,1,fave,198.48239463793945,81.03614825139996,6,Microworkers,,0.1100000000000136,con,[silence],R,o,R,o,internal,11.827899755073602,43.00205758339541,30.51456757123792,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,196.50275,2353.872,1176.936,time column: time,audio_duration,H1
405.8637662974402,764.6614034912923,2233.043797110932,2.475149097772533,3.2448605035151763,4.95004642766694,5153.846153846154,0.0009746938267711,196.60775,0.035,0.3365384615384616,0-0-268-5,o,f061152e-Audio_SP12.v0,group_0,1,fave,206.74302574767287,77.64967036863911,6,Microworkers,,0.079999999999984,con,[silence],o,R,o,R,internal,11.883478781236454,25.658130591547756,141.18151849783766,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,196.60775,2353.872,1176.936,time column: time,audio_duration,H1
535.6035569493665,1083.6236675859632,2622.758480907678,3.260987687811167,3.6079838445253,3.320848870596638,5871.794871794871,0.0015136654066676,197.99875,0.037,0.324561403508772,0-0-272-3,o,f061152e-Audio_SP12.v0,group_0,1,fave,194.4050403894892,79.87716639312544,6,Remotasks,,0.0900000000000034,con,.,m,t,m,t,internal,26.075278663040955,36.89159858593308,27.6838405853846,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,197.99875,2353.872,1176.936,time column: time,audio_duration,H1
1074.94970966343,1493.7574296349824,2547.25017736366,4.44789809782117,3.236685202853156,4.050401552356018,5871.794871794871,0.0001666216567626,203.42575,0.031,0.3297872340425531,0-0-277-1,o,f061152e-Audio_SP12.v0,group_0,1,fave,245.69057297550629,77.90456785925906,6,lo,,0.0699999999999931,Por,menos,l,#,l,m,final,85.4471535591905,25.44922276521958,57.42050975767792,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,203.42575,2353.872,1176.936,time column: time,audio_duration,H1
618.167016613101,830.9567520755409,1448.2734737651904,3.3645756432552743,2.873302559999816,4.016439902376746,3358.974358974359,0.0077196389785056,207.41775,0.055,0.3353658536585366,0-0-287-1,o,f061152e-Audio_SP12.v0,group_0,1,fave,266.511035588373,73.59165417223893,6,con(figurar),,0.1400000000000147,pide,para,k,n,k,n,internal,28.921221779106855,17.695361799249977,55.50315701993917,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,207.41775,2353.872,1176.936,time column: time,audio_duration,H1
476.10360635918505,820.4155256814041,1691.515621772853,2.718802919862774,2.143321964785086,3.9200401659094166,4076.923076923077,0.0001213215373516,208.09375000000003,0.027,0.3214285714285714,0-0-289-1,o,f061152e-Audio_SP12.v0,group_0,1,fave,214.453340024137,80.90131587837917,6,configurar,,0.0599999999999738,para,la,k,n,k,n,internal,15.162161055086353,8.527719410915786,50.40246919842107,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,208.09375000000003,2353.872,1176.936,time column: time,audio_duration,H1
783.3989538992186,1542.864442709326,2594.304968454032,3.704311004706816,3.142981281702285,3.514302788014455,5333.333333333333,0.0004733980140234,213.88775,0.035,0.3365384615384616,0-0-307-1,o,f061152e-Audio_SP12.v0,group_0,1,fave,229.332452076538,74.2476295914641,6,nosotros,,0.079999999999984,para,es,n,s,n,s,internal,40.6220492719779,23.17284877040283,33.59249866459828,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,213.88775,2353.872,1176.936,time column: time,audio_duration,H1
653.1414069950366,1358.8403393056149,2737.991883299059,2.665548636545849,2.9041607691849944,3.911565952705718,6410.25641025641,0.0001122959137191,214.32375,0.027,0.3214285714285714,0-0-307-6,o,f061152e-Audio_SP12.v0,group_0,1,fave,315.7394543330081,80.57826464920291,6,nosotros,,0.0600000000000022,para,es,R,s,R,s,internal,14.375834490993311,18.249921327275587,49.97715258551281,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,214.32375,2353.872,1176.936,time column: time,audio_duration,H1
463.5733721053687,928.9861756253408,2544.8962057932645,2.981660962125624,3.2018556706063137,4.311500892522949,5333.333333333333,0.0009385699082945,215.72775,0.035,0.3365384615384616,0-0-311-3,o,f061152e-Audio_SP12.v0,group_0,1,fave,222.0156133908388,83.2172182852817,6,imposible,,0.079999999999984,casi,conseguir,p,s,p,s,internal,19.720544534914445,24.578096757482232,74.5523000008035,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,215.72775,2353.872,1176.936,time column: time,audio_duration,H1
528.5581983563095,807.7256417835835,1435.0474754126435,2.940316383437422,2.38639605488279,3.4439488792440334,3179.48717948718,3.00348981682e-05,216.31375000000003,0.027,0.3214285714285714,0-0-312-1,o,f061152e-Audio_SP12.v0,group_0,1,fave,266.8261348836075,80.48012664065499,6,conseguir,,0.0600000000000022,imposible,una,k,n,k,n,internal,18.921831919556634,10.874233099291995,31.310355179702626,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,216.31375000000003,2353.872,1176.936,time column: time,audio_duration,H1
664.3589512828786,1532.1537871103856,3023.353252942152,3.0707584276869144,3.222931264342941,4.3331677959911765,6051.282051282051,0.0017983849338039,223.99775,0.055,0.3353658536585365,0-0-323-2,o,f061152e-Audio_SP12.v0,group_0,1,fave,303.69660404520505,81.56995308672388,6,eso,,0.1400000000000147,por,me,s,#,s,m,final,21.55824684757301,25.101591847426107,76.18524402626798,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,223.99775,2353.872,1176.936,time column: time,audio_duration,H1
691.3446964342913,1393.1950205517744,2524.7574319826635,3.808311058248141,2.7792743630031644,3.809660036970967,5512.820512820513,0.000317340061123,227.82575,0.031,0.3297872340425531,0-0-330-4,o,f061152e-Audio_SP12.v0,group_0,1,fave,376.9510476697908,77.66289359700266,6,Micro,,0.0699999999999931,con,[silence],R,#,R,.,final,45.07424676512473,16.1073286327762,45.13509199519175,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,227.82575,2353.872,1176.936,time column: time,audio_duration,H1
638.1379284845925,1471.8614546132776,2661.394031997014,3.220598146593151,2.964125407623377,4.759773797078308,6589.74358974359,1.00959305549e-05,229.33275,0.025,0.3378378378378378,0-0-335-8,o,f061152e-Audio_SP12.v0,group_0,1,fave,295.6374287494821,78.54551915391417,6,habilitaron,,0.0500000000000113,no,la,R,n,R,n,internal,25.043095144322315,19.37774819732643,116.71952061604462,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,229.33275,2353.872,1176.936,time column: time,audio_duration,H1
511.2995882731661,1491.1087700517758,1760.5472359342932,2.8823534223208145,2.7414721680305205,3.545721380892941,5153.846153846154,6.099838208827261e-06,232.49275,0.025,0.3378378378378378,0-0-345-7,o,f061152e-Audio_SP12.v0,group_0,1,fave,256.28875596416884,77.83099260139494,6,necesito,,0.0500000000000113,no,tener,t,#,t,t,final,17.856247059502067,15.509801331232946,34.66468276465166,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,232.49275,2353.872,1176.936,time column: time,audio_duration,H1
815.0285455722739,1577.2055215530577,2572.034338586185,3.6101201208655738,3.1928951319789705,3.656153354078748,5871.794871794871,0.0013805023417607,233.95875,0.037,0.324561403508772,0-0-351-9,o,f061152e-Audio_SP12.v0,group_0,1,fave,277.1623902201424,78.72405009408575,6,extranjero,,0.0900000000000034,el,para,R,#,R,p,final,36.97049347578615,24.35884753464628,38.71214418650874,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,233.95875,2353.872,1176.936,time column: time,audio_duration,H1
605.5178208880933,1631.366628758702,2427.596919482966,2.8773128344014323,3.5773453194012936,3.8866102716051305,5692.307692307692,0.000728951949579,234.59775,0.035,0.3365384615384615,0-0-354-2,o,f061152e-Audio_SP12.v0,group_0,1,fave,210.249375076692,73.36167069184951,6,ellos,,0.079999999999984,que,me,L,s,L,s,internal,17.766467537165838,35.778434348711045,48.74537258499623,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,234.59775,2353.872,1176.936,time column: time,audio_duration,H1
659.2235629099441,1159.6954742091796,2638.522534892068,3.355111694283391,2.6918836736334835,4.289043468026136,5871.794871794871,0.0003856339353529,237.72775,0.035,0.3365384615384616,0-0-362-6,o,f061152e-Audio_SP12.v0,group_0,1,fave,291.2827259254776,80.92646738011989,6,embargo,,0.079999999999984,sin,anteriormente,g,#,g,a,final,28.64880391963139,14.759451742029407,72.89670710931216,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,237.72775,2353.872,1176.936,time column: time,audio_duration,H1
670.5246532008501,1650.574073296496,1688.1922761039248,4.274476933801459,3.0778407184558105,4.553031309674554,4794.871794871795,0.0004679863828581,238.14375,0.027,0.3214285714285714,0-0-363-6,o,f061152e-Audio_SP12.v0,group_0,1,fave,250.58095120994616,76.49528783382995,6,anteriormente,,0.0600000000000022,embargo,ellos,i,R,i,R,internal,71.8425510698656,21.71147056722295,94.91970367037818,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,238.14375,2353.872,1176.936,time column: time,audio_duration,H1
705.9854317817883,2441.299072517811,3317.6296153523704,3.442281139458013,3.1886108836250826,3.9280857148368735,6410.25641025641,0.0004590340498407,238.80875,0.037,0.3245614035087719,0-0-364-2,o,f061152e-Audio_SP12.v0,group_0,1,fave,104.21419153244716,59.817790759282055,6,ellos,,0.0900000000000034,anteriormente,no,L,s,L,s,internal,31.2581811730812,24.254711413978093,50.80962041165686,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,238.80875,2353.872,1176.936,time column: time,audio_duration,H1
655.851746620068,1297.3126362649866,2421.118622835428,2.537420230310146,2.025091985163668,4.1572789114805335,5153.846153846154,2.76398901211e-05,248.45275,0.025,0.3378378378378378,0-0-395-3,o,f061152e-Audio_SP12.v0,group_0,1,fave,322.1428001733328,82.28952948312917,6,Remotasks,,0.0500000000000113,con,también,m,t,m,t,internal,12.64700249667369,7.576807866494797,63.897415303476855,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,248.45275,2353.872,1176.936,time column: time,audio_duration,H1
493.3436350800803,1636.1368573275065,1866.7064904113288,3.262847243548768,2.898116726772873,3.960795743342365,4974.358974358975,0.0008234819709622,251.86875,0.037,0.324561403508772,0-0-405-5,o,f061152e-Audio_SP12.v0,group_0,1,fave,232.8358868070725,75.6994128728337,6,pedido,,0.0900000000000034,[silence],prestado,d,#,d,p,final,26.123812208519297,18.139950697104908,52.49908512957273,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,251.86875,2353.872,1176.936,time column: time,audio_duration,H1
534.031321224478,1252.817596418476,1536.0371337725076,3.3205086610086942,3.2060437397055046,3.1277342514981554,4256.410256410256,0.0001492854389931,254.25375000000005,0.027,0.3214285714285714,0-0-413-4,o,f061152e-Audio_SP12.v0,group_0,1,fave,251.8511632570772,80.42102401369286,6,luego,,0.0600000000000022,pero,también,g,#,g,t,final,27.674423879304012,24.6812473752154,22.822211526360167,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,254.25375000000005,2353.872,1176.936,time column: time,audio_duration,H1
519.8486466482289,998.7124904282344,1576.539525892268,3.4702931609861247,2.623102374836506,4.061668345630754,4256.410256410256,0.0002356464889926,270.21374999999995,0.027,0.3214285714285714,0-0-447-4,o,f061152e-Audio_SP12.v0,group_0,1,fave,247.3156132652753,78.20503412749312,6,tengo,,0.0600000000000022,es,esas,g,#,g,é,final,32.146165064963924,13.778403118012404,58.071112994617366,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,270.21374999999995,2353.872,1176.936,time column: time,audio_duration,H1
580.8413533052959,911.1321410740062,2292.7636597541605,2.590139854735973,3.419443222768088,4.138670640079393,4974.358974358975,4.17047008969e-05,282.96275,0.025,0.3378378378378378,0-0-462-5,o,f061152e-Audio_SP12.v0,group_0,1,fave,290.3070892812633,69.30336341198604,6,tiempos,,0.0500000000000113,los,de,p,s,p,s,internal,13.33163596525081,30.552399404167215,62.71938936338832,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,282.96275,2353.872,1176.936,time column: time,audio_duration,H1
492.3899280245714,959.7921089740754,1657.4822543372804,3.137562632616665,3.5269650342013485,3.559373321333343,4974.358974358975,0.0044038859699351,283.49375000000003,0.047,0.3263888888888889,0-0-464-3,o,f061152e-Audio_SP12.v0,group_0,1,fave,85.60137131859295,62.14762754423664,6,pagos,,0.1199999999999477,de,",",g,s,g,s,internal,23.04762281875044,34.02055953948962,35.14116802291573,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,283.49375000000003,2353.872,1176.936,time column: time,audio_duration,H1
753.3824207296755,1360.685597622259,2556.74545983653,3.975946671354477,3.2841092033360804,3.02369439368783,6769.2307692307695,0.0002045110517091,284.07875,0.037,0.3245614035087719,0-0-467-1,o,f061152e-Audio_SP12.v0,group_0,1,fave,216.62942022802352,78.6776138823839,6,lo,,0.0899999999999749,por,menos,l,#,l,m,final,53.30055113458615,26.685202634655703,20.56713459336688,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,284.07875,2353.872,1176.936,time column: time,audio_duration,H1
477.2715504421936,1418.029699855486,2346.796510431646,3.1286924281266977,3.627833500731359,4.254364477690081,5153.846153846154,0.0006303222892613,285.16374999999994,0.027,0.3214285714285714,0-0-475-3,o,f061152e-Audio_SP12.v0,group_0,1,fave,223.446138260046,74.22428219913182,6,Remotasks,,0.0600000000000022,en,a,m,t,m,t,internal,22.84408971596748,37.63120027036376,70.4120545345626,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,285.16374999999994,2353.872,1176.936,time column: time,audio_duration,H1
538.8423070073246,807.0369469142908,1412.0465705312652,2.764971824198051,2.3500898616498045,3.273963624522157,3358.974358974359,0.0027231997045203,290.28875,0.037,0.324561403508772,0-0-490-5,o,f061152e-Audio_SP12.v0,group_0,1,fave,268.6039507746423,78.79167062928391,6,tiempo,,0.0900000000000318,el,de,p,#,p,d,final,15.878592592230834,10.486512017659544,26.41583456620729,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,290.28875,2353.872,1176.936,time column: time,audio_duration,H1
559.968912439697,962.7311816372892,3235.3129128500805,2.6868947315746365,2.613886007814171,4.123975624725387,6230.769230769231,0.0016993273374623,292.71375,0.047,0.3263888888888889,0-0-499-0,o,f061152e-Audio_SP12.v0,group_0,1,fave,208.9271311086085,74.39683261660426,6,o,,0.1200000000000045,[silence],más,#,#,.,m,coextensive,14.686001065399108,13.65199968286009,61.80446584552527,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,292.71375,2353.872,1176.936,time column: time,audio_duration,H1
386.77064914330646,1834.372783817554,3013.232053211329,2.557044351956173,3.1778104269751544,4.228452670794868,6051.282051282051,0.0020535306783349,299.64875,0.057,0.3275862068965517,0-0-520-3,o,f061152e-Audio_SP12.v0,group_0,1,fave,372.8756954974388,83.64030552813843,6,pagos,,0.1499999999999772,los,[pron=pi],g,s,g,s,internal,12.897640039487326,23.994159029937755,68.61098621354479,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,299.64875,2353.872,1176.936,time column: time,audio_duration,H1
665.4407532956745,1246.5253807838471,1670.3328837944382,2.244675838941861,3.58056288913242,3.6360972689824407,4794.871794871795,0.00218778181845,303.34775,0.035,0.3365384615384616,0-0-531-1,o,f061152e-Audio_SP12.v0,group_0,1,fave,263.9942969057189,69.34122571986921,6,control,,0.0800000000000409,un,como,k,n,k,n,internal,9.43735583731199,35.89373935757472,37.943464249951575,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,303.34775,2353.872,1176.936,time column: time,audio_duration,H1
484.78233627814353,1279.403075820933,1747.9881008204973,2.7195182965344795,3.261224528396146,3.989959373964087,4974.358974358975,1.81160461572e-05,304.04275,0.025,0.3378378378378378,0-0-535-1,o,f061152e-Audio_SP12.v0,group_0,1,fave,207.3492179153457,80.03975334651895,6,lo,,0.0500000000000113,por,menos,l,#,l,m,final,15.173011592045569,26.081455078677067,54.052693372057554,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,304.04275,2353.872,1176.936,time column: time,audio_duration,H1
456.2475337720888,1279.3640012410378,1605.3128225547307,2.3576795515989506,2.6631823041842617,2.975130165258028,4076.923076923077,1.55079089319e-05,305.65374999999995,0.027,0.3214285714285714,0-0-543-4,o,f061152e-Audio_SP12.v0,group_0,1,fave,243.30272129420896,72.51158061539304,6,tanto,,0.0600000000000022,trabajar,tiempo,t,#,t,t,final,10.56640418741584,14.341856705833711,19.59217330392159,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,305.65374999999995,2353.872,1176.936,time column: time,audio_duration,H1
643.1256229938872,1192.1000457114806,2542.7962198551704,1.3787268599696654,3.156343158447292,3.560442957174348,6051.282051282051,0.0029238220367161,306.24075,0.061,0.3315217391304348,0-0-544-5,o,f061152e-Audio_SP12.v0,group_0,1,fave,317.7502060938807,81.94496362306147,6,tiempo,,0.160000000000025,tanto,y,p,#,p,i,final,3.969844241179746,23.484559401304367,35.17877638576852,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,306.24075,2353.872,1176.936,time column: time,audio_duration,H1
530.8598501635962,1245.504964542664,2871.1312108450834,3.2181834103119926,2.625472421366956,3.663892745751422,5692.307692307692,0.002025625873112,307.50075,0.041,0.3306451612903226,0-0-549-4,o,f061152e-Audio_SP12.v0,group_0,1,fave,211.72088003699324,70.31389318847903,6,tanto,,0.0999999999999659,producir,a,t,#,t,a,final,24.9826956276858,13.81109730258281,39.01291502321092,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,307.50075,2353.872,1176.936,time column: time,audio_duration,H1
509.518962178564,1004.5140951168214,1412.4958706049918,2.343463109651705,2.749169855784188,3.147913631599682,4256.410256410256,5.41086552033e-05,310.10275,0.025,0.3378378378378378,0-0-558-1,o,f061152e-Audio_SP12.v0,group_0,1,fave,248.40642179763256,75.59367644531713,6,control,,0.0500000000000113,un,muy,k,n,k,n,internal,10.417250246944514,15.629651632295388,23.287427708073327,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,310.10275,2353.872,1176.936,time column: time,audio_duration,H1
506.83261467023857,1282.618115885875,2961.066777826695,2.9275211089001414,2.974269312520502,4.499257445951499,6051.282051282051,0.000277684888316,310.86375,0.027,0.3214285714285714,0-0-560-5,o,f061152e-Audio_SP12.v0,group_0,1,fave,401.3375116750308,77.49178949480535,6,exacto,,0.0600000000000022,muy,porque,t,#,t,p,final,18.681264232316305,19.575314585376947,89.95031352621477,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,310.86375,2353.872,1176.936,time column: time,audio_duration,H1
675.9922768611616,1422.7085532969202,2365.973371806692,3.048060244376307,3.6011457144469703,4.032414482302342,5871.794871794871,0.0036310192119814,315.72275,0.045,0.335820895522388,0-0-574-4,o,f061152e-Audio_SP12.v0,group_0,1,fave,205.19386343182617,77.4557089726857,6,bueno,,0.1100000000000136,que,que,n,#,n,k,final,21.074425513622923,36.640189599338285,56.39691634652775,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,315.72275,2353.872,1176.936,time column: time,audio_duration,H1
480.7975212917042,1041.8909511794711,2624.70927523336,2.375624948805676,3.266600485399631,3.880324597105559,5692.307692307692,0.0001357498163397,318.17575,0.031,0.3297872340425531,0-0-584-1,o,f061152e-Audio_SP12.v0,group_0,1,fave,440.1951053550304,79.87179316636158,6,poquito,,0.0699999999999931,muy,.,p,k,p,k,internal,10.757734118827504,26.22204542499787,48.43993598273944,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,318.17575,2353.872,1176.936,time column: time,audio_duration,H1
564.6394749017583,1312.7470431135955,1543.9569454845946,3.1315464456961526,3.439284724112979,3.5746227511912307,4256.410256410256,0.002991196067178,326.67375,0.047,0.3263888888888889,0-0-593-6,o,f061152e-Audio_SP12.v0,group_0,1,fave,264.20714826198633,76.66959674111447,6,acuerdo,,0.1200000000000045,me,que,d,#,d,k,final,22.9093802752585,31.164658865169788,35.681157602124,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,326.67375,2353.872,1176.936,time column: time,audio_duration,H1
552.5456775330542,1810.436726136492,2582.155774653199,4.165116530914222,1.840121765431504,3.610932516611844,6410.25641025641,0.000562462241359,330.44375,0.027,0.3214285714285714,0-0-604-4,o,f061152e-Audio_SP12.v0,group_0,1,fave,578.340704200125,79.5285403145728,6,sesión,,0.0600000000000022,iniciar,en,i,n,i,n,internal,64.40018661884247,6.297305008405708,37.00054035074755,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,330.44375,2353.872,1176.936,time column: time,audio_duration,H1
547.00452627709,1284.6593406366767,1587.5673864388114,3.0059112578509097,3.455619170968979,3.6915936563710425,4076.923076923077,0.0046112956520499,333.21375,0.047,0.3263888888888889,0-0-611-7,o,f061152e-Audio_SP12.v0,group_0,1,fave,261.2720011219024,75.53932078195221,6,Recuerdo,,0.1200000000000045,[silence],que,d,#,d,k,final,20.204619327656225,31.67789664526876,40.1087155615542,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,333.21375,2353.872,1176.936,time column: time,audio_duration,H1
506.4592225644324,997.3306640434772,1661.508926011728,2.877690301803121,3.440564959530192,3.8260572987292254,4256.410256410256,3.50273932418e-05,333.97275,0.025,0.3378378378378378,0-0-614-3,o,f061152e-Audio_SP12.v0,group_0,1,fave,236.5844526712129,71.52033528819753,6,como,,0.0500000000000113,era,una,m,#,m,ú,final,17.773175065361258,31.20458251559705,45.88128495474782,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,333.97275,2353.872,1176.936,time column: time,audio_duration,H1
620.0576024549182,1547.7331991958615,3131.197987180384,2.6051661482723656,3.3158272498334864,4.150158615042314,5871.794871794871,2.83552863878e-05,336.40275,0.025,0.3378378378378378,0-0-620-7,o,f061152e-Audio_SP12.v0,group_0,1,fave,309.0789535171352,78.50543664173253,6,productos,,0.0500000000000113,de,de,t,s,t,s,internal,13.53347367923145,27.545171300375728,63.44406268276646,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,336.40275,2353.872,1176.936,time column: time,audio_duration,H1
